,iter,loss,acc,val_loss,val_acc,profit_home,best_home,margin_home,profit_draw,bets_draw,margin_draw,profit_away,bets_away,margin_away
136,13600.0,0.9584976434707642,0.5290697813034058,0.9608768926807708,0.5404907973266087,7.44,15.0,0.49600000000000005,3.5900000000000003,10.0,0.35900000000000004,-1.6199999999999999,14.0,-0.1157142857142857
137,13700.0,0.9583473205566406,0.5290697813034058,0.9607867474204923,0.5420245411205877,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
138,13800.0,0.9588010907173157,0.5232558250427246,0.9607995521802843,0.5417177808796702,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,7.710000000000001,17.0,0.45352941176470596
139,13900.0,0.9573721885681152,0.5290697813034058,0.960734676729682,0.5407975422092742,6.260000000000001,15.0,0.4173333333333334,1.3800000000000003,12.0,0.11500000000000003,6.940000000000001,15.0,0.4626666666666667
140,14000.0,0.9585990309715271,0.5174418687820435,0.9608454751822114,0.5392638009750038,8.26,13.0,0.6353846153846153,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
141,14100.0,0.9582724571228027,0.5232558250427246,0.9609466132942153,0.5420245564788397,7.260000000000001,14.0,0.5185714285714286,3.9800000000000004,13.0,0.30615384615384617,3.71,16.0,0.231875
142,14200.0,0.9577494263648987,0.5290697813034058,0.9609973068617604,0.54141104769853,7.750000000000001,17.0,0.4558823529411765,0.38000000000000034,13.0,0.029230769230769258,-1.2899999999999998,15.0,-0.086
143,14300.0,0.9582147598266602,0.5348837375640869,0.9609383223978288,0.5404908013490081,8.44,14.0,0.6028571428571429,3.9800000000000004,13.0,0.30615384615384617,-1.2899999999999998,15.0,-0.086
144,14400.0,0.9582589864730835,0.5232558250427246,0.9609429408436173,0.5429447797909837,7.260000000000001,14.0,0.5185714285714286,-2.6199999999999997,16.0,-0.16374999999999998,3.71,16.0,0.231875
145,14500.0,0.9583858251571655,0.5290697813034058,0.9608591034368503,0.541411046601512,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,2.71,16.0,0.169375
146,14600.0,0.9586377143859863,0.5290697813034058,0.9608000341368599,0.5404908050057347,8.26,13.0,0.6353846153846153,1.3800000000000003,12.0,0.11500000000000003,7.710000000000001,17.0,0.45352941176470596
147,14700.0,0.9584618806838989,0.5232558250427246,0.9607934820140066,0.5395705557308315,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
148,14800.0,0.9574227333068848,0.5232558250427246,0.9607731484196669,0.5404908013490081,8.26,13.0,0.6353846153846153,2.9800000000000004,14.0,0.21285714285714288,7.380000000000001,16.0,0.46125000000000005
149,14900.0,0.9584230184555054,0.5290697813034058,0.9607943369567029,0.5417177808796702,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
150,15000.0,0.9579274654388428,0.5290697813034058,0.9608377192649373,0.5444785323611067,7.260000000000001,14.0,0.5185714285714286,3.5900000000000003,10.0,0.35900000000000004,-1.2899999999999998,15.0,-0.086
151,15100.0,0.9586197137832642,0.5290697813034058,0.9608934744735437,0.5414110480642026,7.44,15.0,0.49600000000000005,3.5900000000000003,10.0,0.35900000000000004,1.9400000000000004,14.0,0.1385714285714286
152,15200.0,0.9600351452827454,0.5290697813034058,0.9609612537307973,0.539877301710515,6.260000000000001,15.0,0.4173333333333334,1.3800000000000003,12.0,0.11500000000000003,6.710000000000001,18.0,0.3727777777777778
153,15300.0,0.9583998322486877,0.5290697813034058,0.9609808987635045,0.5404907962295906,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
154,15400.0,0.9582818150520325,0.5232558250427246,0.9608755663860064,0.5429447900298183,7.750000000000001,17.0,0.4558823529411765,-1.6199999999999997,15.0,-0.10799999999999997,-1.2899999999999998,15.0,-0.086
155,15500.0,0.9581241607666016,0.5290697813034058,0.9608199446479235,0.542024531978771,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
156,15600.0,0.9574760794639587,0.5290697813034058,0.9608058113993311,0.5407975412950925,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
157,15700.0,0.958484411239624,0.5290697813034058,0.9608093522077689,0.5420245498967317,7.140000000000001,13.0,0.5492307692307693,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
158,15800.0,0.9578233361244202,0.5290697813034058,0.9608331260505629,0.5420245422176057,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
159,15900.0,0.9581380486488342,0.5232558250427246,0.9607010615383921,0.5404907896474827,8.26,13.0,0.6353846153846153,-0.6199999999999997,14.0,-0.04428571428571426,7.710000000000001,17.0,0.45352941176470596
160,16000.0,0.9577109813690186,0.5290697813034058,0.960733404920145,0.5417177982491218,8.26,13.0,0.6353846153846153,1.3800000000000003,12.0,0.11500000000000003,7.380000000000001,16.0,0.46125000000000005
161,16100.0,0.957574725151062,0.5290697813034058,0.960841893418435,0.5404907828825383,7.44,15.0,0.49600000000000005,1.3800000000000003,12.0,0.11500000000000003,-2.0599999999999996,13.0,-0.15846153846153843
162,16200.0,0.9581224322319031,0.5290697813034058,0.9607725212910424,0.5404907962295906,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
163,16300.0,0.9571062326431274,0.5290697813034058,0.9607805225746763,0.5432515466140092,7.0,12.0,0.5833333333333334,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
164,16400.0,0.9590402245521545,0.5174418687820435,0.9608277711400225,0.5395705637756301,5.0,15.0,0.3333333333333333,-1.6199999999999997,15.0,-0.10799999999999997,-2.29,16.0,-0.143125
165,16500.0,0.9574476480484009,0.5232558250427246,0.9608409726546586,0.5411042852635763,7.260000000000001,14.0,0.5185714285714286,3.9800000000000004,13.0,0.30615384615384617,-1.7299999999999998,14.0,-0.12357142857142855
166,16600.0,0.95701664686203,0.5232558250427246,0.9607645053805017,0.5423312956935789,7.260000000000001,14.0,0.5185714285714286,-2.6199999999999997,16.0,-0.16374999999999998,-1.2899999999999998,15.0,-0.086
167,16700.0,0.9579368829727173,0.5232558250427246,0.9608245744295647,0.5420245422176057,8.26,13.0,0.6353846153846153,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
168,16800.0,0.9584247469902039,0.5232558250427246,0.9608598892674124,0.5411043000733194,7.260000000000001,14.0,0.5185714285714286,0.38000000000000034,13.0,0.029230769230769258,1.71,17.0,0.10058823529411764
169,16900.0,0.9577329158782959,0.5232558250427246,0.9607745939237209,0.542024547337023,8.44,14.0,0.6028571428571429,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
170,17000.0,0.9570502042770386,0.5290697813034058,0.9607600101664022,0.5407975484257096,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.7299999999999998,14.0,-0.12357142857142855
171,17100.0,0.9585389494895935,0.5290697813034058,0.9608000502264573,0.5407975444033102,7.140000000000001,13.0,0.5492307692307693,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
172,17200.0,0.9574273824691772,0.5290697813034058,0.9608348260627934,0.5414110283178786,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
173,17300.0,0.9584580063819885,0.5290697813034058,0.9608281880068633,0.5426380455128255,7.260000000000001,14.0,0.5185714285714286,3.9800000000000004,13.0,0.30615384615384617,7.710000000000001,17.0,0.45352941176470596
174,17400.0,0.9590661525726318,0.5290697813034058,0.960949359495947,0.5426380358224997,7.140000000000001,13.0,0.5492307692307693,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
175,17500.0,0.9585286378860474,0.5232558250427246,0.960782144332956,0.542944783813383,7.44,15.0,0.49600000000000005,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
176,17600.0,0.9574390649795532,0.5290697813034058,0.9607820371908644,0.5411042955024111,8.26,13.0,0.6353846153846153,1.3800000000000003,12.0,0.11500000000000003,7.710000000000001,17.0,0.45352941176470596
177,17700.0,0.9581149220466614,0.5232558250427246,0.9607519496437962,0.5404907856250833,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
178,17800.0,0.9567333459854126,0.5232558250427246,0.9607599688453908,0.5417177858162512,8.26,13.0,0.6353846153846153,0.38000000000000034,13.0,0.029230769230769258,-1.7299999999999998,14.0,-0.12357142857142855
179,17900.0,0.957758367061615,0.5348837375640869,0.9608326418999514,0.5417177936782135,7.260000000000001,14.0,0.5185714285714286,3.9800000000000004,13.0,0.30615384615384617,7.710000000000001,17.0,0.45352941176470596
180,18000.0,0.9581549763679504,0.5290697813034058,0.9607330370534417,0.5420245477026957,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
181,18100.0,0.957298755645752,0.5232558250427246,0.9610676235216526,0.5417177891073052,7.260000000000001,14.0,0.5185714285714286,-0.6199999999999997,14.0,-0.04428571428571426,-1.2899999999999998,15.0,-0.086
182,18200.0,0.9576109647750854,0.5290697813034058,0.9606783949524347,0.5423312907569979,6.260000000000001,15.0,0.4173333333333334,-1.6199999999999997,15.0,-0.10799999999999997,-1.7299999999999998,14.0,-0.12357142857142855
183,18300.0,0.9580443501472473,0.5232558250427246,0.9608068268723283,0.5407975447689829,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,7.710000000000001,17.0,0.45352941176470596
184,18400.0,0.9582624435424805,0.5174418687820435,0.9606819650146858,0.5407975524481089,8.44,14.0,0.6028571428571429,-0.6199999999999997,14.0,-0.04428571428571426,-2.29,16.0,-0.143125
185,18500.0,0.9577651619911194,0.5290697813034058,0.9607322029540876,0.5414110451388213,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
186,18600.0,0.9584547281265259,0.5232558250427246,0.960791678882084,0.5417177830737061,8.26,13.0,0.6353846153846153,0.38000000000000034,13.0,0.029230769230769258,1.71,17.0,0.10058823529411764
187,18700.0,0.9571972489356995,0.5290697813034058,0.9606817474394488,0.5398773006134969,7.140000000000001,13.0,0.5492307692307693,3.9800000000000004,13.0,0.30615384615384617,-1.2899999999999998,15.0,-0.086
188,18800.0,0.9587538838386536,0.5232558250427246,0.9607306759050287,0.5407975487913822,7.44,15.0,0.49600000000000005,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
189,18900.0,0.9574713706970215,0.5290697813034058,0.9606682559463875,0.5411043006218285,7.260000000000001,14.0,0.5185714285714286,3.9800000000000004,13.0,0.30615384615384617,1.9400000000000004,14.0,0.1385714285714286
190,19000.0,0.9575288891792297,0.5290697813034058,0.9608157763451887,0.538957056458011,7.44,15.0,0.49600000000000005,3.9800000000000004,13.0,0.30615384615384617,3.38,15.0,0.22533333333333333
191,19100.0,0.9583374261856079,0.5290697813034058,0.9607528875941879,0.5411043020845191,7.44,15.0,0.49600000000000005,3.9800000000000004,13.0,0.30615384615384617,2.71,16.0,0.169375
192,19200.0,0.9582027792930603,0.5290697813034058,0.9608142847663785,0.542024540754915,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
193,19300.0,0.9577740430831909,0.5174418687820435,0.9606589685919826,0.541411040019404,7.44,15.0,0.49600000000000005,0.38000000000000034,13.0,0.029230769230769258,7.710000000000001,17.0,0.45352941176470596
194,19400.0,0.9582653641700745,0.5174418687820435,0.960692833903377,0.5432515449684822,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
195,19500.0,0.9580119848251343,0.5290697813034058,0.960904794967979,0.5404908115878427,8.26,13.0,0.6353846153846153,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
196,19600.0,0.9580572843551636,0.5290697813034058,0.9607521328458025,0.5414110411164219,7.260000000000001,14.0,0.5185714285714286,0.38000000000000034,13.0,0.029230769230769258,-2.29,16.0,-0.143125
197,19700.0,0.9579123854637146,0.5290697813034058,0.9606291746800663,0.5417177870961055,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,7.710000000000001,17.0,0.45352941176470596
198,19800.0,0.9569618105888367,0.5290697813034058,0.9607761494952477,0.5407975327017849,6.44,16.0,0.4025,1.3800000000000003,12.0,0.11500000000000003,6.440000000000001,14.0,0.4600000000000001
199,19900.0,0.9583792686462402,0.5232558250427246,0.9606770569561449,0.5417177923983592,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,2.71,16.0,0.169375
