,iter,loss,acc,val_loss,val_acc,profit_home,best_home,margin_home,profit_draw,bets_draw,margin_draw,profit_away,bets_away,margin_away
135,13500.0,0.957728922367096,0.5290697813034058,0.9611832276443762,0.5429447808880016,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.7299999999999998,14.0,-0.12357142857142855
136,13600.0,0.9574966430664062,0.5348837375640869,0.9611299648606704,0.5423312907569979,10.0,14.0,0.7142857142857143,1.3800000000000003,12.0,0.11500000000000003,7.710000000000001,17.0,0.45352941176470596
137,13700.0,0.9585878252983093,0.5290697813034058,0.9611758501983128,0.5389570590177196,7.0,12.0,0.5833333333333334,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
138,13800.0,0.9583033919334412,0.5232558250427246,0.96124157218114,0.5417177916670138,7.260000000000001,14.0,0.5185714285714286,-2.6199999999999997,16.0,-0.16374999999999998,3.71,16.0,0.231875
139,13900.0,0.9569776654243469,0.5348837375640869,0.9610907157505948,0.5417178039170482,10.26,16.0,0.64125,1.3800000000000003,12.0,0.11500000000000003,7.210000000000001,16.0,0.45062500000000005
140,14000.0,0.958964467048645,0.5232558250427246,0.9610309439934105,0.5441717852844051,4.510000000000001,12.0,0.3758333333333334,0.38000000000000034,13.0,0.029230769230769258,-2.29,16.0,-0.143125
141,14100.0,0.9590932726860046,0.5290697813034058,0.9610527874501936,0.5411043006218285,2.690000000000001,15.0,0.1793333333333334,1.3800000000000003,12.0,0.11500000000000003,2.71,16.0,0.169375
142,14200.0,0.9587607383728027,0.5290697813034058,0.9610406116473894,0.5392638101168206,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
143,14300.0,0.9569180011749268,0.5290697813034058,0.9610172605221988,0.5417177977006128,8.26,13.0,0.6353846153846153,2.9800000000000004,14.0,0.21285714285714288,6.940000000000001,15.0,0.4626666666666667
144,14400.0,0.9593594670295715,0.5348837375640869,0.9610843585312732,0.5423312887457982,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
145,14500.0,0.9577593207359314,0.5290697813034058,0.9611058783677459,0.5401840451304898,8.26,13.0,0.6353846153846153,-0.6199999999999997,14.0,-0.04428571428571426,7.710000000000001,17.0,0.45352941176470596
146,14600.0,0.9576717615127563,0.5348837375640869,0.9609410422711284,0.5414110440418033,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,7.710000000000001,17.0,0.45352941176470596
147,14700.0,0.958527684211731,0.5232558250427246,0.9610851805634294,0.5404908013490081,8.26,13.0,0.6353846153846153,-2.6199999999999997,16.0,-0.16374999999999998,-2.29,16.0,-0.143125
148,14800.0,0.9578408598899841,0.5290697813034058,0.9608107808908802,0.5426380286918827,8.26,13.0,0.6353846153846153,0.38000000000000034,13.0,0.029230769230769258,-1.2899999999999998,15.0,-0.086
149,14900.0,0.9596485495567322,0.5174418687820435,0.9608910822429539,0.5411042929427025,3.5100000000000002,13.0,0.27,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
150,15000.0,0.9585252404212952,0.5290697813034058,0.9612326976711765,0.5429447863730916,3.2500000000000004,11.0,0.29545454545454547,1.3800000000000003,12.0,0.11500000000000003,-3.29,17.0,-0.1935294117647059
151,15100.0,0.9577693939208984,0.5290697813034058,0.9608931450024705,0.5417177925811955,6.44,16.0,0.4025,1.3800000000000003,12.0,0.11500000000000003,-1.7299999999999998,14.0,-0.12357142857142855
152,15200.0,0.9579761028289795,0.5232558250427246,0.9611090706901316,0.5414110420306036,7.260000000000001,14.0,0.5185714285714286,-2.6199999999999997,16.0,-0.16374999999999998,-1.2899999999999998,15.0,-0.086
153,15300.0,0.9593893885612488,0.5232558250427246,0.9610680433138747,0.54294478545891,8.26,13.0,0.6353846153846153,1.3800000000000003,12.0,0.11500000000000003,1.71,17.0,0.10058823529411764
154,15400.0,0.9580574631690979,0.5290697813034058,0.9609123435488508,0.5411042969651018,7.260000000000001,14.0,0.5185714285714286,1.5900000000000003,12.0,0.13250000000000003,-1.2899999999999998,15.0,-0.086
155,15500.0,0.9576444625854492,0.5348837375640869,0.9610172638132528,0.5398772980537883,7.260000000000001,14.0,0.5185714285714286,3.9800000000000004,13.0,0.30615384615384617,6.940000000000001,15.0,0.4626666666666667
156,15600.0,0.9584446549415588,0.5290697813034058,0.9609682965863702,0.5411042816068498,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
157,15700.0,0.9587827920913696,0.5290697813034058,0.9610083362807526,0.541104280144159,7.260000000000001,14.0,0.5185714285714286,-0.2999999999999998,7.0,-0.04285714285714283,-1.2899999999999998,15.0,-0.086
158,15800.0,0.9578992128372192,0.5290697813034058,0.9609701776065709,0.5398772965910976,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
159,15900.0,0.9584920406341553,0.5348837375640869,0.960930739809399,0.5420245462400051,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,7.710000000000001,17.0,0.45352941176470596
160,16000.0,0.9583187699317932,0.5290697813034058,0.9608675014753283,0.5411043031815371,7.140000000000001,13.0,0.5492307692307693,1.3800000000000003,12.0,0.11500000000000003,7.710000000000001,17.0,0.45352941176470596
161,16100.0,0.9585193395614624,0.5290697813034058,0.9609990865906324,0.5432515202855771,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,1.71,17.0,0.10058823529411764
162,16200.0,0.9583724141120911,0.5348837375640869,0.9609751346652493,0.5417177834393788,5.260000000000001,16.0,0.32875000000000004,-1.0099999999999998,11.0,-0.0918181818181818,7.710000000000001,17.0,0.45352941176470596
163,16300.0,0.9578033089637756,0.5232558250427246,0.9608858209446164,0.5407975535451269,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,2.2700000000000005,15.0,0.15133333333333338
164,16400.0,0.9582982659339905,0.5348837375640869,0.9608623985132557,0.5395705484173781,7.260000000000001,14.0,0.5185714285714286,1.5900000000000003,12.0,0.13250000000000003,-1.7299999999999998,14.0,-0.12357142857142855
165,16500.0,0.9581212401390076,0.5290697813034058,0.9610505126005301,0.5420245453258233,7.0,12.0,0.5833333333333334,2.5900000000000003,11.0,0.23545454545454547,2.71,16.0,0.169375
166,16600.0,0.9592034816741943,0.5174418687820435,0.9610550666879292,0.5404908044572256,7.260000000000001,14.0,0.5185714285714286,0.38000000000000034,13.0,0.029230769230769258,-2.29,16.0,-0.143125
167,16700.0,0.958549439907074,0.5232558250427246,0.9607654681966349,0.5398772991508063,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
168,16800.0,0.9589234590530396,0.5290697813034058,0.9609063520021965,0.5407975444033102,8.26,13.0,0.6353846153846153,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
169,16900.0,0.9585868120193481,0.5290697813034058,0.960955722931704,0.5401840553693245,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
170,17000.0,0.9581984877586365,0.5290697813034058,0.9609041162795084,0.5404907947669,7.260000000000001,14.0,0.5185714285714286,-0.009999999999999787,10.0,-0.0009999999999999788,-2.7299999999999995,15.0,-0.18199999999999997
171,17100.0,0.9579508900642395,0.5290697813034058,0.9610899226065793,0.542024525396663,7.260000000000001,14.0,0.5185714285714286,-0.6199999999999997,14.0,-0.04428571428571426,-1.2899999999999998,15.0,-0.086
172,17200.0,0.9592597484588623,0.5290697813034058,0.9610255163140092,0.5404907947669,8.26,13.0,0.6353846153846153,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
173,17300.0,0.957120418548584,0.5290697813034058,0.9609801718062418,0.5423312892943072,7.260000000000001,14.0,0.5185714285714286,0.38000000000000034,13.0,0.029230769230769258,-2.0599999999999996,13.0,-0.15846153846153843
174,17400.0,0.9585906863212585,0.5290697813034058,0.9611187694262873,0.5411042863605944,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
175,17500.0,0.9584324955940247,0.5232558250427246,0.9608521033649796,0.5404908064684254,7.260000000000001,14.0,0.5185714285714286,0.38000000000000034,13.0,0.029230769230769258,2.71,16.0,0.169375
176,17600.0,0.9586682915687561,0.5290697813034058,0.9610123180904271,0.541411046601512,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
177,17700.0,0.9594842791557312,0.5174418687820435,0.9609029037089436,0.5417177808796702,8.26,13.0,0.6353846153846153,-0.6199999999999997,14.0,-0.04428571428571426,-2.29,16.0,-0.143125
178,17800.0,0.9580345153808594,0.5290697813034058,0.960989928318679,0.5404907896474827,7.140000000000001,13.0,0.5492307692307693,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
179,17900.0,0.9588797688484192,0.5290697813034058,0.961024674535529,0.5414110517209293,8.26,13.0,0.6353846153846153,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
180,18000.0,0.9584834575653076,0.5290697813034058,0.9609131611929349,0.5392638075571119,7.260000000000001,14.0,0.5185714285714286,-1.0099999999999998,11.0,-0.0918181818181818,-1.2899999999999998,15.0,-0.086
181,18100.0,0.9581465721130371,0.5174418687820435,0.961011128922913,0.5420245575758577,6.260000000000001,15.0,0.4173333333333334,-0.6199999999999997,14.0,-0.04428571428571426,-1.2899999999999998,15.0,-0.086
182,18200.0,0.9574915170669556,0.5174418687820435,0.9609040895854037,0.5398773123150223,7.260000000000001,14.0,0.5185714285714286,-1.6199999999999997,15.0,-0.10799999999999997,-1.7299999999999998,14.0,-0.12357142857142855
183,18300.0,0.9575487375259399,0.5348837375640869,0.9609796382898202,0.5423312918540159,6.260000000000001,15.0,0.4173333333333334,1.3800000000000003,12.0,0.11500000000000003,2.2700000000000005,15.0,0.15133333333333338
184,18400.0,0.9591538310050964,0.5232558250427246,0.9609835436739074,0.5417177980662855,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
185,18500.0,0.9576151371002197,0.5290697813034058,0.9609430388438921,0.542024533075789,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.7299999999999998,14.0,-0.12357142857142855
186,18600.0,0.9574382305145264,0.5290697813034058,0.9609120780704943,0.5420245411205877,8.26,13.0,0.6353846153846153,3.9800000000000004,13.0,0.30615384615384617,-1.2899999999999998,15.0,-0.086
187,18700.0,0.9577495455741882,0.5290697813034058,0.9609914140467264,0.5411042903829937,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,1.2700000000000005,16.0,0.07937500000000003
188,18800.0,0.9581958055496216,0.5290697813034058,0.9609134248429281,0.5401840528096158,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
189,18900.0,0.9583529233932495,0.5174418687820435,0.9610510252736097,0.5432515305244118,6.260000000000001,15.0,0.4173333333333334,3.9800000000000004,13.0,0.30615384615384617,7.710000000000001,17.0,0.45352941176470596
190,19000.0,0.9577404260635376,0.5116279125213623,0.9609308019737525,0.5404908090281341,7.260000000000001,14.0,0.5185714285714286,0.38000000000000034,13.0,0.029230769230769258,-1.7299999999999998,14.0,-0.12357142857142855
191,19100.0,0.958355188369751,0.5232558250427246,0.9607915406578158,0.5411043009875011,7.260000000000001,14.0,0.5185714285714286,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
192,19200.0,0.9580413699150085,0.5290697813034058,0.9608109293539832,0.5417177962379222,8.26,13.0,0.6353846153846153,0.38000000000000034,13.0,0.029230769230769258,-1.2899999999999998,15.0,-0.086
193,19300.0,0.9560205936431885,0.5232558250427246,0.960958201461043,0.5435582841832214,11.26,15.0,0.7506666666666667,0.38000000000000034,13.0,0.029230769230769258,-1.5599999999999998,11.0,-0.14181818181818182
194,19400.0,0.9588586688041687,0.5290697813034058,0.960870632364706,0.5426380429531168,3.5100000000000002,13.0,0.27,1.3800000000000003,12.0,0.11500000000000003,2.71,16.0,0.169375
195,19500.0,0.9581896066665649,0.5348837375640869,0.9609686461694401,0.5417177911185048,8.26,13.0,0.6353846153846153,1.3800000000000003,12.0,0.11500000000000003,-1.2899999999999998,15.0,-0.086
196,19600.0,0.9590256214141846,0.5290697813034058,0.9608903168900612,0.5411042955024111,8.26,13.0,0.6353846153846153,1.3800000000000003,12.0,0.11500000000000003,7.710000000000001,17.0,0.45352941176470596
197,19700.0,0.9582770466804504,0.5290697813034058,0.9609149409218068,0.5423312881972893,7.260000000000001,14.0,0.5185714285714286,2.9800000000000004,14.0,0.21285714285714288,6.940000000000001,15.0,0.4626666666666667
198,19800.0,0.9582657814025879,0.5290697813034058,0.9608426313458777,0.5401840445819808,7.0,12.0,0.5833333333333334,1.3800000000000003,12.0,0.11500000000000003,-2.29,16.0,-0.143125
199,19900.0,0.9582196474075317,0.5290697813034058,0.960806096258339,0.5411043006218285,6.260000000000001,15.0,0.4173333333333334,1.3800000000000003,12.0,0.11500000000000003,7.710000000000001,17.0,0.45352941176470596
