1.0,-0.2727272727272727,0.3333333333333333,0.3333333333333333,0.56,0.96,-0.76,-0.56,-0.75,0.3333333333333333,-1.1818181818181819,1.0,0.1111111111111111,-0.72,0.8,-0.92,-1.28,-0.75,0.2,0.2857142857142857,0.5780346820809249
0.3333333333333333,-0.2727272727272727,-0.3333333333333333,0.5555555555555556,-0.2,-0.56,-0.08,-0.32,0.25,1.6666666666666667,-0.09090909090909091,-0.3333333333333333,0.1111111111111111,-0.72,-0.08,-0.16,-0.56,-0.75,0.4347826086956522,0.30303030303030304,0.3125
-1.0,0.45454545454545453,-1.0,-0.3333333333333333,-1.0,-0.32,1.44,0.48,1.75,-0.3333333333333333,-1.1818181818181819,1.6666666666666667,-0.5555555555555556,-0.76,-0.48,-0.48,-1.12,-0.75,0.4347826086956522,0.3125,0.3125
-0.3333333333333333,3.0,-1.6666666666666667,0.1111111111111111,-0.04,-0.72,1.4,2.08,1.75,-0.3333333333333333,0.2727272727272727,-0.3333333333333333,-1.0,-0.12,-0.4,1.0,0.24,0.75,0.3448275862068966,0.2777777777777778,0.4
-1.0,-0.09090909090909091,0.3333333333333333,0.1111111111111111,1.0,0.16,-1.12,-1.12,0.75,0.3333333333333333,-0.45454545454545453,0.3333333333333333,-0.3333333333333333,-0.4,-0.08,0.44,0.56,-0.25,0.18181818181818182,0.2857142857142857,0.5988023952095809
0.3333333333333333,-0.45454545454545453,0.3333333333333333,-0.3333333333333333,0.56,0.64,-0.64,-0.48,-0.25,-0.3333333333333333,-0.09090909090909091,-1.0,-1.4444444444444444,-0.6,-0.48,-1.04,-0.64,1.25,0.15384615384615385,0.2777777777777778,0.6369426751592356
-0.3333333333333333,-0.8181818181818182,0.3333333333333333,-0.1111111111111111,0.56,0.16,-1.08,-1.52,0.25,0.3333333333333333,0.2727272727272727,-0.3333333333333333,-0.1111111111111111,-0.8,-0.4,0.24,1.04,0.25,0.15384615384615385,0.26666666666666666,0.625
0.3333333333333333,0.6363636363636364,-2.3333333333333335,-2.111111111111111,-0.32,-1.44,0.8,1.36,1.75,1.6666666666666667,-1.5454545454545454,-1.0,-1.8888888888888888,0.08,-1.2,-1.72,-1.52,-0.25,0.4444444444444444,0.3076923076923077,0.3125
2.3333333333333335,-0.8181818181818182,0.3333333333333333,0.1111111111111111,0.56,0.0,-1.24,-1.12,-1.75,1.0,-1.7272727272727273,1.0,0.1111111111111111,-0.56,-0.64,-0.36,-1.28,-1.25,0.3472222222222222,0.3225806451612903,0.3802281368821293
-1.6666666666666667,1.7272727272727273,-2.3333333333333335,-2.3333333333333335,-0.72,-0.8,0.44,1.36,3.25,-1.0,-1.3636363636363635,2.3333333333333335,0.5555555555555556,-0.28,-0.08,0.24,-0.48,-0.75,0.6535947712418301,0.23094688221709006,0.16666666666666666
-1.0,-1.1818181818181819,3.0,1.8888888888888888,0.88,1.52,-0.56,-1.52,-1.25,0.3333333333333333,-1.1818181818181819,0.3333333333333333,-0.7777777777777778,1.24,0.16,-1.2,-1.28,-0.25,0.2631578947368421,0.29411764705882354,0.46511627906976744
-0.3333333333333333,0.45454545454545453,0.3333333333333333,0.5555555555555556,0.0,-0.16,-0.16,-0.64,0.25,1.0,0.6363636363636364,-2.3333333333333335,-1.2222222222222223,1.24,-0.4,0.28,0.16,1.25,0.125,0.2222222222222222,0.7142857142857143
2.3333333333333335,-0.8181818181818182,-0.3333333333333333,0.1111111111111111,1.44,1.12,-0.64,-0.32,-1.25,0.3333333333333333,-1.0,0.3333333333333333,-1.2222222222222223,0.0,-0.4,0.44,-0.08,-0.25,0.3225806451612903,0.3076923076923077,0.4347826086956522
0.3333333333333333,-1.1818181818181819,1.0,-0.3333333333333333,0.76,0.48,-0.12,-0.48,-0.75,-0.3333333333333333,0.45454545454545453,0.3333333333333333,0.7777777777777778,0.4,-0.16,0.2,-0.64,0.25,0.11764705882352941,0.23094688221709006,0.7142857142857143
-1.6666666666666667,1.7272727272727273,-1.6666666666666667,-1.6666666666666667,-1.6,-1.6,2.0,2.4,2.75,-1.0,1.0,-0.3333333333333333,-0.3333333333333333,0.64,0.24,-0.4,0.16,1.25,0.5405405405405405,0.2631578947368421,0.2222222222222222
-1.6666666666666667,1.0,-0.3333333333333333,-1.2222222222222223,-1.56,-1.52,1.28,1.04,1.75,2.3333333333333335,-0.6363636363636364,0.3333333333333333,0.7777777777777778,1.12,0.4,-0.92,-1.44,-1.75,0.5405405405405405,0.2857142857142857,0.23809523809523808
1.0,-0.2727272727272727,0.3333333333333333,0.1111111111111111,1.0,-0.16,-0.36,-0.96,-0.75,0.3333333333333333,0.45454545454545453,-1.0,0.3333333333333333,0.04,0.96,1.28,0.8,0.75,0.23809523809523808,0.2857142857142857,0.5235602094240838
0.3333333333333333,-0.6363636363636364,1.0,1.6666666666666667,2.2,1.28,-0.08,-0.24,-0.75,-1.0,-1.1818181818181819,3.6666666666666665,1.8888888888888888,0.8,0.96,-0.04,-0.64,-1.75,0.4366812227074236,0.303951367781155,0.3125
1.6666666666666667,0.8181818181818182,-0.3333333333333333,1.6666666666666667,0.6,0.32,0.76,0.24,-0.75,0.3333333333333333,-1.0,1.0,0.3333333333333333,1.4,0.16,-0.92,-0.88,-0.75,0.4347826086956522,0.2857142857142857,0.3333333333333333
1.0,-1.0,1.0,0.7777777777777778,1.0,0.56,1.28,0.48,-1.25,-1.0,-1.9090909090909092,2.3333333333333335,0.3333333333333333,-0.16,-0.08,0.32,-1.2,-0.75,0.3333333333333333,0.29411764705882354,0.4347826086956522
0.3333333333333333,-1.0,1.6666666666666667,0.7777777777777778,0.28,2.64,0.36,2.32,-1.25,1.0,0.8181818181818182,-1.0,-1.0,-0.92,1.92,1.0,3.52,0.25,0.06666666666666667,0.15384615384615385,0.8333333333333334
0.3333333333333333,-0.2727272727272727,1.0,-0.3333333333333333,-0.04,0.0,0.0,-0.24,-0.75,1.0,-0.2727272727272727,0.3333333333333333,1.0,-0.28,0.08,0.84,-0.56,-0.75,0.2777777777777778,0.3333333333333333,0.45454545454545453
-1.0,1.0,1.0,0.7777777777777778,-1.24,0.16,-0.88,0.48,0.25,-1.0,1.0,-0.3333333333333333,0.3333333333333333,-0.28,-0.4,-0.84,0.24,1.25,0.2222222222222222,0.26666666666666666,0.5714285714285714
-1.0,1.5454545454545454,-1.0,-0.5555555555555556,-1.08,0.96,1.36,3.76,1.75,1.0,1.3636363636363635,0.3333333333333333,2.111111111111111,0.68,3.44,0.48,2.88,-0.75,0.6944444444444444,0.23809523809523808,0.125
0.3333333333333333,2.4545454545454546,-2.3333333333333335,-1.6666666666666667,-2.04,-1.36,2.4,2.08,1.75,-0.3333333333333333,-0.6363636363636364,1.6666666666666667,1.2222222222222223,0.2,0.4,-0.48,-0.96,-0.75,0.7518796992481203,0.16666666666666666,0.1111111111111111
1.0,-1.0,0.3333333333333333,-0.5555555555555556,-0.84,-1.2,0.12,-0.72,-0.75,-1.0,2.6363636363636362,-1.6666666666666667,-1.6666666666666667,-2.2,-1.76,3.0,3.36,2.25,0.034482758620689655,0.07692307692307693,0.9345794392523364
1.6666666666666667,-0.45454545454545453,0.3333333333333333,0.3333333333333333,0.2,0.24,0.44,0.72,-1.25,-1.6666666666666667,-0.45454545454545453,1.6666666666666667,0.5555555555555556,0.64,-0.24,-0.56,-0.56,0.25,0.2631578947368421,0.29411764705882354,0.48780487804878053
0.3333333333333333,-0.2727272727272727,-0.3333333333333333,-0.7777777777777778,-0.88,-1.36,0.96,0.0,0.25,0.3333333333333333,0.09090909090909091,1.6666666666666667,3.6666666666666665,1.24,1.36,0.84,1.12,-1.25,0.6369426751592356,0.25,0.18181818181818182
-0.3333333333333333,-1.0,2.3333333333333335,2.111111111111111,2.04,1.36,-1.84,-1.12,-1.25,0.3333333333333333,-0.2727272727272727,-1.0,-1.2222222222222223,0.0,-0.32,-0.68,-0.24,0.75,0.125,0.25,0.6944444444444444
-1.0,0.6363636363636364,0.3333333333333333,-0.5555555555555556,0.44,-0.8,1.36,0.16,0.75,-1.0,0.6363636363636364,-1.0,-1.4444444444444444,-0.92,-0.4,1.16,0.4,1.75,0.13333333333333333,0.23809523809523808,0.6944444444444444
2.3333333333333335,-0.09090909090909091,-1.6666666666666667,-0.5555555555555556,0.64,0.64,-1.24,-0.08,-0.25,0.3333333333333333,-0.09090909090909091,0.3333333333333333,0.3333333333333333,0.12,-0.24,-0.52,0.16,-0.25,0.2777777777777778,0.2857142857142857,0.5
1.0,0.2727272727272727,1.0,2.111111111111111,1.4,1.04,-0.6,-0.4,-1.25,-0.3333333333333333,2.090909090909091,-2.3333333333333335,-1.8888888888888888,-2.08,-1.52,2.6,2.48,2.25,0.058823529411764705,0.09090909090909091,0.9090909090909091
-0.3333333333333333,-0.8181818181818182,0.3333333333333333,-1.0,0.0,0.24,-1.32,-1.28,0.25,0.3333333333333333,-1.0,0.3333333333333333,-0.3333333333333333,0.8,-0.32,0.16,-0.56,-0.25,0.15384615384615385,0.25,0.6172839506172839
-1.0,-0.2727272727272727,0.3333333333333333,-0.5555555555555556,1.8,0.0,0.2,0.24,0.75,-1.6666666666666667,-0.2727272727272727,1.6666666666666667,0.3333333333333333,0.6,0.72,0.68,-0.64,0.25,0.2777777777777778,0.3125,0.47619047619047616
1.6666666666666667,-0.45454545454545453,-0.3333333333333333,-0.3333333333333333,-0.36,-0.24,0.16,-0.08,-0.75,-1.0,2.6363636363636362,-2.3333333333333335,-1.8888888888888888,-0.84,-1.04,1.96,1.28,2.75,0.13333333333333333,0.2222222222222222,0.7142857142857143
1.0,-0.2727272727272727,-1.0,-1.2222222222222223,-0.52,-1.2,-1.16,-0.88,0.25,1.6666666666666667,0.2727272727272727,-0.3333333333333333,0.7777777777777778,0.16,0.32,0.36,0.0,-0.75,0.36363636363636365,0.30303030303030304,0.3846153846153846
0.3333333333333333,0.2727272727272727,-1.6666666666666667,-1.8888888888888888,-0.4,-1.12,-0.56,-0.4,1.25,-0.3333333333333333,0.2727272727272727,1.0,0.3333333333333333,-0.96,-0.72,-0.12,0.24,-0.25,0.4444444444444444,0.3076923076923077,0.3076923076923077
1.6666666666666667,-0.6363636363636364,-1.0,-1.2222222222222223,-0.12,-0.32,-0.4,-0.48,-0.25,-1.6666666666666667,3.5454545454545454,-1.6666666666666667,-0.3333333333333333,-1.08,-1.04,3.0,2.8,2.75,0.038461538461538464,0.10526315789473684,0.9259259259259258
1.0,0.45454545454545453,-0.3333333333333333,0.3333333333333333,0.52,-0.08,-0.52,-0.64,-0.25,1.6666666666666667,-0.6363636363636364,0.3333333333333333,0.5555555555555556,-0.52,-0.24,-0.04,-0.72,-1.25,0.23094688221709006,0.3125,0.5235602094240838
-0.3333333333333333,0.8181818181818182,-0.3333333333333333,0.7777777777777778,-0.08,0.08,1.08,0.56,0.75,-0.3333333333333333,-1.0,0.3333333333333333,-1.4444444444444444,-0.36,-1.12,0.96,-0.24,0.25,0.2631578947368421,0.2857142857142857,0.47619047619047616
-0.3333333333333333,-1.3636363636363635,1.6666666666666667,0.1111111111111111,-0.72,-0.56,-0.44,-0.48,-0.75,-1.0,-0.45454545454545453,1.0,0.5555555555555556,0.04,-0.56,-0.24,-0.16,0.25,0.3448275862068966,0.3225806451612903,0.4
0.3333333333333333,0.09090909090909091,0.3333333333333333,0.1111111111111111,-0.04,0.16,0.64,0.0,-0.25,-1.6666666666666667,0.45454545454545453,1.0,1.4444444444444444,1.96,1.36,-0.92,-0.16,0.75,0.37037037037037035,0.29411764705882354,0.4
-0.3333333333333333,-0.6363636363636364,1.6666666666666667,1.0,-0.12,0.08,-1.12,-1.52,-0.75,-1.0,-0.2727272727272727,1.6666666666666667,1.0,-0.32,0.64,-2.0,-1.68,-0.25,0.3448275862068966,0.3125,0.4
0.3333333333333333,-1.1818181818181819,1.0,-0.1111111111111111,-0.28,0.4,0.6,0.08,-0.75,-0.3333333333333333,-0.2727272727272727,-0.3333333333333333,-1.0,-0.2,-0.48,0.64,-0.24,0.75,0.25,0.29411764705882354,0.5235602094240838
-1.6666666666666667,3.5454545454545454,-1.6666666666666667,-0.5555555555555556,-1.48,0.08,1.24,2.16,2.75,0.3333333333333333,-0.2727272727272727,-0.3333333333333333,-1.2222222222222223,0.2,0.4,-0.48,-0.64,0.25,0.7751937984496123,0.17391304347826086,0.1
-0.3333333333333333,-0.09090909090909091,1.0,0.7777777777777778,1.52,1.76,-1.12,-0.8,-0.25,0.3333333333333333,-1.1818181818181819,1.0,0.1111111111111111,-0.64,0.0,0.4,0.0,-0.75,0.2777777777777778,0.30303030303030304,0.48780487804878053
0.3333333333333333,-0.2727272727272727,1.0,0.7777777777777778,0.44,0.56,0.48,-0.24,-0.75,0.3333333333333333,2.8181818181818183,-2.3333333333333335,-1.4444444444444444,-0.92,-1.68,3.16,3.12,1.75,0.034482758620689655,0.09090909090909091,0.9433962264150942
1.0,-0.09090909090909091,-0.3333333333333333,1.2222222222222223,-0.52,0.64,-1.2,0.16,-0.25,0.3333333333333333,-0.6363636363636364,0.3333333333333333,-0.1111111111111111,-1.12,-0.8,-2.16,-0.56,-0.25,0.26666666666666666,0.3076923076923077,0.48780487804878053
-1.0,-0.2727272727272727,1.0,0.7777777777777778,0.48,0.8,-0.52,-0.56,0.25,-1.0,1.1818181818181819,0.3333333333333333,-0.5555555555555556,-1.36,-0.56,1.16,0.24,0.75,0.14285714285714285,0.25,0.6666666666666666
-0.3333333333333333,-0.6363636363636364,1.0,-0.1111111111111111,1.4,1.12,-0.96,-1.76,-0.25,1.0,0.45454545454545453,-1.6666666666666667,-1.6666666666666667,-1.44,-1.44,2.48,2.08,0.75,0.10526315789473684,0.18181818181818182,0.7751937984496123
0.3333333333333333,-1.1818181818181819,1.6666666666666667,1.0,0.8,0.32,-1.04,-0.88,-1.25,-1.0,1.3636363636363635,-1.0,-0.3333333333333333,-1.2,-1.12,0.6,0.4,1.75,0.05263157894736842,0.1111111111111111,0.8547008547008548
1.0,-0.45454545454545453,-0.3333333333333333,0.1111111111111111,0.4,0.24,0.4,-0.16,-0.25,1.0,1.1818181818181819,-2.3333333333333335,-1.6666666666666667,-1.04,-0.56,0.76,1.36,1.25,0.18181818181818182,0.2631578947368421,0.6172839506172839
0.3333333333333333,-0.6363636363636364,0.3333333333333333,-0.7777777777777778,-0.12,1.6,-0.04,1.6,-0.25,-0.3333333333333333,1.5454545454545454,-1.0,-0.5555555555555556,-1.88,-0.16,2.32,4.08,1.25,0.06666666666666667,0.16666666666666666,0.819672131147541
1.6666666666666667,0.45454545454545453,-0.3333333333333333,1.8888888888888888,-0.56,0.0,-0.28,-0.32,-0.75,-0.3333333333333333,-0.2727272727272727,0.3333333333333333,-0.7777777777777778,-1.08,-1.36,-0.76,-1.12,0.25,0.26666666666666666,0.29411764705882354,0.48780487804878053
0.3333333333333333,-1.0,1.0,0.7777777777777778,-0.96,-0.4,-1.56,-1.36,-0.75,-0.3333333333333333,-1.1818181818181819,1.6666666666666667,0.7777777777777778,-0.92,-0.16,-0.72,-1.44,-0.75,0.29411764705882354,0.3125,0.4444444444444444
1.6666666666666667,-1.1818181818181819,0.3333333333333333,-0.3333333333333333,0.48,0.8,-1.52,-1.36,-1.25,1.0,-0.8181818181818182,-1.0,-1.8888888888888888,-1.64,-1.6,0.48,0.08,0.25,0.1,0.21052631578947367,0.7518796992481203
1.6666666666666667,-0.6363636363636364,-1.6666666666666667,-1.6666666666666667,-1.44,-2.32,0.0,-0.32,0.25,3.0,-0.2727272727272727,-1.6666666666666667,-0.7777777777777778,-0.08,-0.48,-0.32,-0.64,-0.75,0.2777777777777778,0.3333333333333333,0.45454545454545453
-1.0,1.0,-0.3333333333333333,-0.5555555555555556,-1.52,-1.6,1.32,1.36,1.25,1.0,-0.09090909090909091,0.3333333333333333,1.6666666666666667,-0.08,0.4,-0.08,-0.08,-0.75,0.7692307692307692,0.18181818181818182,0.1111111111111111
1.0,0.45454545454545453,-1.0,-0.3333333333333333,-0.56,0.08,1.12,0.64,0.25,1.6666666666666667,-1.0,0.3333333333333333,-0.3333333333333333,1.44,0.56,-1.52,-1.92,-1.25,0.4444444444444444,0.3333333333333333,0.2857142857142857
-0.3333333333333333,-0.09090909090909091,1.0,1.2222222222222223,1.08,0.64,-0.24,-0.88,-0.25,-1.0,0.09090909090909091,1.0,-0.1111111111111111,0.4,-0.88,0.72,0.16,0.25,0.2222222222222222,0.2857142857142857,0.5555555555555556
1.0,0.09090909090909091,-0.3333333333333333,0.5555555555555556,0.48,0.32,-0.16,0.72,-0.25,-0.3333333333333333,-1.1818181818181819,2.3333333333333335,0.7777777777777778,-0.08,0.32,-1.0,-0.96,-1.25,0.4347826086956522,0.3076923076923077,0.3225806451612903
-1.0,-0.2727272727272727,0.3333333333333333,-0.5555555555555556,0.6,2.56,-1.88,-0.56,0.75,-1.0,0.45454545454545453,-1.0,-1.6666666666666667,-1.72,0.24,1.88,4.64,1.75,0.08333333333333333,0.15384615384615385,0.819672131147541
0.3333333333333333,-0.09090909090909091,-0.3333333333333333,-0.3333333333333333,-0.4,-1.04,0.32,0.48,0.25,1.0,-0.45454545454545453,-0.3333333333333333,-1.0,-0.72,-1.68,0.84,0.88,-0.25,0.2777777777777778,0.29411764705882354,0.45454545454545453
-1.0,-1.0,1.6666666666666667,-0.1111111111111111,0.64,-0.08,-1.2,-1.04,-0.25,-1.0,-0.8181818181818182,2.3333333333333335,0.5555555555555556,0.2,0.4,-1.12,-1.12,-0.75,0.2777777777777778,0.29411764705882354,0.45454545454545453
0.3333333333333333,-0.2727272727272727,1.0,1.6666666666666667,0.64,0.24,-1.04,-0.24,-0.75,-0.3333333333333333,-0.45454545454545453,1.0,-0.3333333333333333,0.44,0.08,0.0,-1.2,-0.25,0.26666666666666666,0.2857142857142857,0.5
-1.6666666666666667,-0.45454545454545453,1.6666666666666667,1.4444444444444444,-0.32,0.24,-0.4,-0.48,0.25,1.6666666666666667,-0.45454545454545453,-0.3333333333333333,-0.1111111111111111,-0.4,0.0,-0.88,-1.04,-0.75,0.2777777777777778,0.29411764705882354,0.47619047619047616
-0.3333333333333333,0.45454545454545453,-0.3333333333333333,-0.5555555555555556,-1.32,-0.64,-0.32,0.88,0.75,-0.3333333333333333,-0.8181818181818182,1.0,-0.3333333333333333,-1.04,0.0,-0.76,0.48,-0.25,0.3802281368821293,0.3125,0.36363636363636365
1.6666666666666667,-0.6363636363636364,-0.3333333333333333,-0.1111111111111111,0.28,-0.16,-0.52,-0.24,-0.75,-1.6666666666666667,-1.1818181818181819,3.6666666666666665,2.7777777777777777,1.88,1.92,-0.12,0.4,-1.25,0.6060606060606061,0.23809523809523808,0.2
0.3333333333333333,-0.8181818181818182,1.0,0.1111111111111111,1.08,0.24,-0.92,-1.12,-0.75,-0.3333333333333333,-0.45454545454545453,1.6666666666666667,1.0,1.32,1.36,0.24,-0.72,-0.75,0.3076923076923077,0.29411764705882354,0.42016806722689076
-0.3333333333333333,1.5454545454545454,-1.0,-0.1111111111111111,1.28,1.2,0.0,0.24,1.25,-0.3333333333333333,-0.6363636363636364,2.3333333333333335,0.7777777777777778,0.72,1.12,-0.44,-0.4,-1.25,0.39370078740157477,0.3225806451612903,0.3333333333333333
-1.6666666666666667,0.2727272727272727,1.0,1.2222222222222223,-0.12,0.0,1.16,1.04,0.75,-1.6666666666666667,-0.8181818181818182,2.3333333333333335,1.4444444444444444,0.12,0.4,-0.32,-0.08,-0.25,0.3225806451612903,0.29411764705882354,0.4444444444444444
-1.6666666666666667,0.2727272727272727,1.6666666666666667,1.0,-0.2,0.72,-0.68,-0.4,0.25,1.0,0.2727272727272727,-1.0,0.1111111111111111,-0.56,-0.64,0.32,-0.24,0.25,0.26666666666666666,0.29411764705882354,0.48780487804878053
-0.3333333333333333,-0.2727272727272727,1.6666666666666667,1.6666666666666667,2.08,1.36,-0.24,-0.16,-0.75,1.0,-1.9090909090909092,1.0,0.1111111111111111,0.68,-0.32,-0.96,-1.68,-1.25,0.2857142857142857,0.30303030303030304,0.47619047619047616
-1.6666666666666667,1.9090909090909092,-1.6666666666666667,-2.111111111111111,-2.84,-1.68,-0.2,1.28,2.75,-1.6666666666666667,1.0,-1.0,-1.2222222222222223,-2.52,-1.44,-0.56,0.48,2.25,0.36363636363636365,0.30303030303030304,0.4
2.3333333333333335,-0.45454545454545453,-1.0,-0.7777777777777778,0.08,-0.24,-0.36,-0.72,-0.75,1.0,1.1818181818181819,-1.6666666666666667,-0.3333333333333333,-1.4,-1.12,2.16,1.52,0.75,0.07692307692307693,0.16666666666666666,0.7751937984496123
-1.0,1.0,-1.0,-0.1111111111111111,-0.72,-0.8,2.08,1.52,1.75,-1.6666666666666667,0.8181818181818182,1.0,0.7777777777777778,1.32,1.44,-0.24,0.16,0.75,0.6944444444444444,0.23094688221709006,0.14285714285714285
-0.3333333333333333,-0.8181818181818182,2.3333333333333335,1.6666666666666667,-0.84,0.24,0.08,-0.88,-1.25,0.3333333333333333,-0.2727272727272727,0.3333333333333333,-0.3333333333333333,-0.32,-0.48,-0.2,-0.96,-0.25,0.1111111111111111,0.2,0.7518796992481203
1.0,-0.8181818181818182,0.3333333333333333,-0.5555555555555556,0.32,0.08,0.76,0.32,-0.75,-0.3333333333333333,-1.1818181818181819,1.0,0.1111111111111111,-1.4,-0.64,-0.6,-0.88,-0.25,0.3333333333333333,0.3225806451612903,0.4
2.3333333333333335,-0.2727272727272727,-1.6666666666666667,-0.7777777777777778,0.4,0.0,-0.6,-0.88,-0.25,0.3333333333333333,0.09090909090909091,-1.0,-1.2222222222222223,0.24,-0.48,-0.52,-0.88,0.75,0.26666666666666666,0.30303030303030304,0.5
0.3333333333333333,2.4545454545454546,-2.3333333333333335,-0.5555555555555556,-1.08,-1.36,1.48,1.04,1.75,-1.6666666666666667,0.09090909090909091,0.3333333333333333,-0.1111111111111111,0.56,0.88,0.44,0.32,1.25,0.5988023952095809,0.26666666666666666,0.18181818181818182
